Date,equity,buy_hold_equity,drawdown_%
2018-02-08,1.3042985701150458,2.3265252639513205,-7.2648244115062095
2018-02-09,1.3042985701150458,2.2997117914192073,-7.2648244115062095
2018-02-12,1.3042985701150458,2.3183646885738325,-7.2648244115062095
2018-02-14,1.3042985701150458,2.3098191763425286,-7.2648244115062095
2018-02-15,1.3042985701150458,2.319629481093513,-7.2648244115062095
2018-02-16,1.3042985701150458,2.2991288011171678,-7.2648244115062095
2018-02-19,1.3042985701150458,2.2828735965754285,-7.2648244115062095
2018-02-20,1.3042985701150458,2.2789142460790384,-7.2648244115062095
2018-02-21,1.3042985701150458,2.287063866222406,-7.2648244115062095
2018-02-22,1.3042985701150458,2.2838193984545305,-7.2648244115062095
2018-02-23,1.3042985701150458,2.30765240288023,-7.2648244115062095
2018-02-26,1.3042985701150458,2.3277900564710015,-7.2648244115062095
2018-02-27,1.3042985701150458,2.3215651205967127,-7.2648244115062095
2018-02-28,1.3042985701150458,2.308048294968167,-7.2648244115062095
2018-03-01,1.3042985701150458,2.3004595398500856,-7.2648244115062095
2018-03-05,1.3042985701150458,2.278573130161706,-7.2648244115062095
2018-03-06,1.3042985701150458,2.2544651708404237,-7.2648244115062095
2018-03-07,1.3042985701150458,2.2335576435420212,-7.2648244115062095
2018-03-08,1.3042985701150458,2.253013494915152,-7.2648244115062095
2018-03-09,1.3042985701150458,2.2495378931881778,-7.2648244115062095
2018-03-12,1.3042985701150458,2.292332044983472,-7.2648244115062095
2018-03-13,1.3042985701150458,2.2935306764814025,-7.2648244115062095
2018-03-14,1.3042985701150458,2.2900224238605777,-7.2648244115062095
2018-03-15,1.3042985701150458,2.278859255099922,-7.2648244115062095
2018-03-16,1.3042985701150458,2.2425652088830113,-7.2648244115062095
2018-03-19,1.3042985701150458,2.2203707637881744,-7.2648244115062095
2018-03-20,1.3042985701150458,2.2269915917503997,-7.2648244115062095
2018-03-21,1.3042985701150458,2.2337885626926077,-7.2648244115062095
2018-03-22,1.3042985701150458,2.2248800240757296,-7.2648244115062095
2018-03-23,1.3042985701150458,2.1992101920624307,-7.2648244115062095
2018-03-26,1.3042985701150458,2.2283775362709464,-7.2648244115062095
2018-03-27,1.3042985701150458,2.240145605801884,-7.2648244115062095
2018-03-28,1.3042985701150458,2.224649104925143,-7.2648244115062095
2018-04-02,1.3042985701150458,2.2462274792070653,-7.2648244115062095
2018-04-03,1.3042985701150458,2.253530324195443,-7.2648244115062095
2018-04-04,1.3042985701150458,2.227882617458898,-7.2648244115062095
2018-04-05,1.3042985701150458,2.271160518023608,-7.2648244115062095
2018-04-06,1.3042985701150458,2.272579113438005,-7.2648244115062095
2018-04-09,1.3042985701150458,2.2830823904492625,-7.2648244115062095
2018-04-10,1.3042985701150458,2.2881196500597416,-7.2648244115062095
2018-04-11,1.3042985701150458,2.2913971983384918,-7.2648244115062095
2018-04-12,1.3042985701150458,2.300525700871836,-7.2648244115062095
2018-04-13,1.3042985701150458,2.305353736991458,-7.2648244115062095
2018-04-16,1.3042985701150458,2.3158570140027153,-7.2648244115062095
2018-04-17,1.3042985701150458,2.320333408587908,-7.2648244115062095
2018-04-18,1.3042985701150458,2.31538422046742,-7.2648244115062095
2018-04-19,1.3042985701150458,2.3239847236778406,-7.2648244115062095
2018-04-20,1.3042985701150458,2.323709768782258,-7.2648244115062095
2018-04-23,1.3042985701150458,2.328252109580688,-7.2648244115062095
2018-04-24,1.3042985701150458,2.3347739108188015,-7.2648244115062095
2018-04-25,1.3042985701150458,2.325139534239288,-7.2648244115062095
2018-04-26,1.3042985701150458,2.3355328292923128,-7.2648244115062095
2018-04-27,1.3042985701150458,2.351920141069039,-7.2648244115062095
2018-04-30,1.3042985701150458,2.362269400377068,-7.2648244115062095
2018-05-02,1.3042985701150458,2.357584211918042,-7.2648244115062095
2018-05-03,1.3042985701150458,2.34913772641085,-7.2648244115062095
2018-05-04,1.3042985701150458,2.335631856016425,-7.2648244115062095
2018-05-07,1.3042985701150458,2.3570233468927557,-7.2648244115062095
2018-05-08,1.3042985701150458,2.3575292209389254,-7.2648244115062095
2018-05-09,1.3042985701150458,2.3627864444658706,-7.2648244115062095
2018-05-10,1.3042985701150458,2.3572542660433426,-7.2648244115062095
2018-05-11,1.3042985701150458,2.3770400632911732,-7.2648244115062095
2018-05-14,1.3042985701150458,2.377061973759415,-7.2648244115062095
2018-05-15,1.3042985701150458,2.376017145156201,-7.2648244115062095
2018-05-16,1.3042985701150458,2.3626543372308837,-7.2648244115062095
2018-05-17,1.3042985701150458,2.349808573394369,-7.2648244115062095
2018-05-18,1.3042985701150458,2.3308257303650453,-7.2648244115062095
2018-05-21,1.3042985701150458,2.3132945632609925,-7.2648244115062095
2018-05-22,1.3042985701150458,2.317693841590315,-7.2648244115062095
2018-05-23,1.3042985701150458,2.2943005501890354,-7.2648244115062095
2018-05-24,1.3042985701150458,2.312667537213957,-7.2648244115062095
2018-05-25,1.3042985701150458,2.332750414634124,-7.2648244115062095
2018-05-28,1.3042985701150458,2.3511174016590455,-7.2648244115062095
2018-05-29,1.3042985701150458,2.3389422699975384,-7.2648244115062095
2018-05-30,1.3042985701150458,2.334773910818803,-7.2648244115062095
2018-05-31,1.3042985701150458,2.3615656876911864,-7.2648244115062095
2018-06-01,1.3042985701150458,2.352778086266662,-7.2648244115062095
2018-06-04,1.3042985701150458,2.337886486160203,-7.2648244115062095
2018-06-05,1.3042985701150458,2.33011084763653,-7.2648244115062095
2018-06-06,1.3042985701150458,2.3502375459931804,-7.2648244115062095
2018-06-07,1.3042985701150458,2.3686483539545855,-7.2648244115062095
2018-06-08,1.3042985701150458,2.368494551059869,-7.2648244115062095
2018-06-11,1.3042985701150458,2.3727398116859626,-7.2648244115062095
2018-06-12,1.3042985701150458,2.3850356657313116,-7.2648244115062095
2018-06-13,1.3042985701150458,2.388082294859475,-7.2648244115062095
2018-06-14,1.3042985701150458,2.377380964399993,-7.2648244115062095
2018-06-15,1.3042985701150458,2.379503702117296,-7.2648244115062095
2018-06-18,1.3042985701150458,2.3755772173232685,-7.2648244115062095
2018-06-19,1.3042985701150458,2.355912572076304,-7.2648244115062095
2018-06-20,1.3042985701150458,2.3694622634072124,-7.2648244115062095
2018-06-21,1.3042985701150458,2.3626543372308837,-7.2648244115062095
2018-06-22,1.3042985701150458,2.3804164234855234,-7.2648244115062095
2018-06-25,1.3042985701150458,2.3673506957325428,-7.2648244115062095
2018-06-26,1.3042985701150458,2.368824496934568,-7.2648244115062095
2018-06-27,1.3042985701150458,2.3473230241000045,-7.2648244115062095
2018-06-28,1.3042985701150458,2.329219821928033,-7.2648244115062095
2018-06-29,1.3042985701150458,2.356759347231294,-7.2648244115062095
2018-07-02,1.3042985701150458,2.344221403992725,-7.2648244115062095
2018-07-03,1.3042985701150458,2.3535919957192895,-7.2648244115062095
2018-07-04,1.3042985701150458,2.368989469871918,-7.2648244115062095
2018-07-05,1.3042985701150458,2.3645571110317207,-7.2648244115062095
2018-07-06,1.3042985701150458,2.3695943706422,-7.2648244115062095
2018-07-09,1.3042985701150458,2.3872464749386064,-7.2648244115062095
2018-07-10,1.3042985701150458,2.4079999845337805,-7.2648244115062095
2018-07-11,1.3042985701150458,2.4082309036843674,-7.2648244115062095
2018-07-12,1.3042985701150458,2.424706286951085,-7.2648244115062095
2018-07-13,1.3042985701150458,2.423760485071983,-7.2648244115062095
2018-07-16,1.3042985701150458,2.4057122738791277,-7.2648244115062095
2018-07-17,1.3042985701150458,2.4213737476932184,-7.2648244115062095
2018-07-18,1.3042985701150458,2.415302829522158,-7.2648244115062095
2018-07-19,1.3042985701150458,2.4101665431875667,-7.2648244115062095
2018-07-20,1.3042985701150458,2.4218467560370254,-7.2648244115062095
2018-07-23,1.3042985701150458,2.4382450230478723,-7.2648244115062095
2018-07-24,1.3042985701150458,2.4491441921470662,-7.2648244115062095
2018-07-25,1.3042985701150458,2.4486383181008966,-7.2648244115062095
2018-07-26,1.3042985701150458,2.4564030013904485,-7.2648244115062095
2018-07-27,1.3042985701150458,2.4808299513523093,-7.2648244115062095
2018-07-30,1.3042985701150458,2.489892507672416,-7.2648244115062095
2018-07-31,1.3042985701150458,2.4980202173475416,-7.2648244115062095
2018-08-01,1.3042985701150458,2.495754631969643,-7.2648244115062095
2018-08-02,1.3042985701150458,2.4734282944483317,-7.2648244115062095
2018-08-03,1.3042985701150458,2.4989660192266436,-7.2648244115062095
2018-08-06,1.3042985701150458,2.5047510272680005,-7.2648244115062095
2018-08-07,1.3042985701150458,2.505268071356803,-7.2648244115062095
2018-08-08,1.3042985701150458,2.5185868435371246,-7.2648244115062095
2018-08-09,1.3042985701150458,2.523140139569676,-7.2648244115062095
2018-08-10,1.3042985701150458,2.5140775832495694,-7.2648244115062095
2018-08-13,1.3042985701150458,2.4978552444101925,-7.2648244115062095
2018-08-14,1.3042985701150458,2.5153092952583744,-7.2648244115062095
2018-08-16,1.3042985701150458,2.5043001442009474,-7.2648244115062095
2018-08-17,1.3042985701150458,2.5231510948037963,-7.2648244115062095
2018-08-20,1.3042985701150458,2.540968172037552,-7.2648244115062095
2018-08-21,1.3042985701150458,2.545180566961283,-7.2648244115062095
2018-08-23,1.3042985701150458,2.5477870534480016,-7.2648244115062095
2018-08-24,1.3042985701150458,2.5421448930672406,-7.2648244115062095
2018-08-27,1.3042985701150458,2.5718071560878046,-7.2648244115062095
2018-08-28,1.3042985701150458,2.5820464334376,-7.2648244115062095
2018-08-29,1.3042985701150458,2.5717962008536834,-7.2648244115062095
2018-08-30,1.3042985701150458,2.5684746168299375,-7.2648244115062095
2018-08-31,1.3042985701150458,2.5692885262825644,-7.2648244115062095
2018-09-03,1.3042985701150458,2.5476989819580096,-7.2648244115062095
2018-09-04,1.3042985701150458,2.534050263902989,-7.2648244115062095
2018-09-05,1.3042985701150458,2.5245149140475873,-7.2648244115062095
2018-09-06,1.3042985701150458,2.5377017938014337,-7.2648244115062095
2018-09-07,1.3042985701150458,2.549183738394156,-7.2648244115062095
2018-09-10,1.3042985701150458,2.515969187007771,-7.2648244115062095
2018-09-11,1.3042985701150458,2.4828427071113777,-7.2648244115062095
2018-09-12,1.3042985701150458,2.500967819751591,-7.2648244115062095
2018-09-14,1.3042985701150458,2.5329285338524166,-7.2648244115062095
2018-09-17,1.3042985701150458,2.5026944505724456,-7.2648244115062095
2018-09-18,1.3042985701150458,2.480951103353174,-7.2648244115062095
2018-09-19,1.3042985701150458,2.4711515390277987,-7.2648244115062095
2018-09-21,1.3042985701150458,2.4510798316502647,-7.2648244115062095
2018-09-24,1.3042985701150458,2.4124323433739763,-7.2648244115062095
2018-09-25,1.3042985701150458,2.4344396902547096,-7.2648244115062095
2018-09-26,1.3042985701150458,2.431437096871542,-7.2648244115062095
2018-09-27,1.3042985701150458,2.4146648482410003,-7.2648244115062095
2018-09-28,1.3042985701150458,2.4043046336988505,-7.2648244115062095
2018-10-01,1.3042985701150458,2.4214287386723337,-7.2648244115062095
2018-10-03,1.3042985701150458,2.388423195968294,-7.2648244115062095
2018-10-04,1.3042985701150458,2.331452541603568,-7.2648244115062095
2018-10-05,1.2784754009118304,2.2692467889886503,-9.100842778144713
2018-10-08,1.2823914110218502,2.276197562825575,-8.822415818643425
2018-10-09,1.2752845021939596,2.265859258751667,-9.327714569364066
2018-10-10,1.2752845021939596,2.300844476703902,-9.327714569364066
2018-10-11,1.2752845021939596,2.2512537835834237,-9.327714569364066
2018-10-12,1.2752845021939596,2.3035721151914865,-9.327714569364066
2018-10-15,1.2752845021939596,2.3123706718501316,-9.327714569364066
2018-10-16,1.2752845021939596,2.3282630648148093,-9.327714569364066
2018-10-17,1.2752845021939596,2.2992937740545183,-9.327714569364066
2018-10-19,1.2752845021939596,2.2664091685428325,-9.327714569364066
2018-10-22,1.2752845021939596,2.25358531517456,-9.327714569364066
2018-10-23,1.2752845021939596,2.231929824636768,-9.327714569364066
2018-10-24,1.2752845021939596,2.249076054887005,-9.327714569364066
2018-10-25,1.2752845021939596,2.227112743751267,-9.327714569364066
2018-10-26,1.2752845021939596,2.206238082155227,-9.327714569364066
2018-10-29,1.2752845021939596,2.254817027183366,-9.327714569364066
2018-10-30,1.2752845021939596,2.2432800916115276,-9.327714569364066
2018-10-31,1.2752845021939596,2.2846771288436427,-9.327714569364066
2018-11-01,1.2752845021939596,2.2833244796424834,-9.327714569364066
2018-11-02,1.2752845021939596,2.321279210467011,-9.327714569364066
2018-11-05,1.2752845021939596,2.3149002568894934,-9.327714569364066
2018-11-06,1.2752845021939596,2.31622004038829,-9.327714569364066
2018-11-07,1.2752845021939596,2.3312656581979776,-9.327714569364066
2018-11-09,1.2752845021939596,2.328362091538922,-9.327714569364066
2018-11-12,1.2752845021939596,2.3057058081429114,-9.327714569364066
2018-11-13,1.2752845021939596,2.3277681460027613,-9.327714569364066
2018-11-14,1.2752845021939596,2.326404326758969,-9.327714569364066
2018-11-15,1.2752845021939596,2.3352909549076055,-9.327714569364066
2018-11-16,1.2752845021939596,2.3496985914361366,-9.327714569364066
2018-11-19,1.2752845021939596,2.3675597044148886,-9.327714569364066
2018-11-20,1.2752845021939596,2.3439795296080175,-9.327714569364066
2018-11-21,1.2752845021939596,2.3316284697750396,-9.327714569364066
2018-11-22,1.2752845021939596,2.3155051576597754,-9.327714569364066
2018-11-26,1.2752845021939596,2.3379083966284453,-9.327714569364066
2018-11-27,1.2752845021939596,2.3504463398670143,-9.327714569364066
2018-11-28,1.2752845021939596,2.359959779254174,-9.327714569364066
2018-11-29,1.2752845021939596,2.3885222226924077,-9.327714569364066
2018-11-30,1.2752845021939596,2.3924925284229186,-9.327714569364066
2018-12-03,1.2752845021939596,2.394032275838182,-9.327714569364066
2018-12-04,1.2752845021939596,2.3908977900285393,-9.327714569364066
2018-12-05,1.2752845021939596,2.3718490007859776,-9.327714569364066
2018-12-06,1.2752845021939596,2.3318705589682596,-9.327714569364066
2018-12-07,1.2752845021939596,2.352228176475497,-9.327714569364066
2018-12-10,1.2752845021939596,2.307080582620825,-9.327714569364066
2018-12-11,1.2752845021939596,2.320432435312021,-9.327714569364066
2018-12-12,1.2752845021939596,2.361884463523252,-9.327714569364066
2018-12-13,1.2752845021939596,2.373751559778302,-9.327714569364066
2018-12-14,1.2752845021939596,2.376809144140586,-9.327714569364066
2018-12-17,1.2752845021939596,2.39504402393052,-9.327714569364066
2018-12-18,1.2752845021939596,2.399520418515713,-9.327714569364066
2018-12-19,1.2752845021939596,2.4124102180972233,-9.327714569364066
2018-12-20,1.2752845021939596,2.4089788669237566,-9.327714569364066
2018-12-21,1.2752845021939596,2.3654919576767015,-9.327714569364066
2018-12-24,1.2752845021939596,2.345585223236517,-9.327714569364066
2018-12-26,1.2752845021939596,2.3601797431706397,-9.327714569364066
2018-12-27,1.2752845021939596,2.3711669837598253,-9.327714569364066
2018-12-28,1.2752845021939596,2.3887862223538687,-9.327714569364066
2018-12-31,1.2752845021939596,2.3893689978473964,-9.327714569364066
2019-01-02,1.2752845021939596,2.373960568460647,-9.327714569364066
2019-01-03,1.2752845021939596,2.347509907505595,-9.327714569364066
2019-01-04,1.2752845021939596,2.359629833379474,-9.327714569364066
2019-01-07,1.2752845021939596,2.3694072724280955,-9.327714569364066
2019-01-08,1.2752845021939596,2.3760833061779496,-9.327714569364066
2019-01-09,1.2752845021939596,2.3877413937506544,-9.327714569364066
2019-01-10,1.2752845021939596,2.380361432506406,-9.327714569364066
2019-01-11,1.2752845021939596,2.374499523017691,-9.327714569364066
2019-01-14,1.2752845021939596,2.3618844635232517,-9.327714569364066
2019-01-15,1.2752845021939596,2.3947031228216997,-9.327714569364066
2019-01-16,1.2752845021939596,2.3954729965293313,-9.327714569364066
2019-01-17,1.2752845021939596,2.3987505448080815,-9.327714569364066
2019-01-18,1.2752845021939596,2.3991354816618973,-9.327714569364066
2019-01-21,1.2752845021939596,2.41121137179078,-9.327714569364066
2019-01-22,1.2752845021939596,2.4026108685803593,-9.327714569364066
2019-01-23,1.2752845021939596,2.3825391612028253,-9.327714569364066
2019-01-24,1.2752845021939596,2.386564457912453,-9.327714569364066
2019-01-25,1.2752845021939596,2.371331956697174,-9.327714569364066
2019-01-28,1.2752845021939596,2.345156250637705,-9.327714569364066
2019-01-29,1.2752845021939596,2.3430996739421515,-9.327714569364066
2019-01-30,1.2752845021939596,2.3430116024521603,-9.327714569364066
2019-01-31,1.2752845021939596,2.3824182240104714,-9.327714569364066
2019-02-01,1.2752845021939596,2.3962100045345998,-9.327714569364066
2019-02-04,1.2752845021939596,2.4003012474574645,-9.327714569364066
2019-02-05,1.2752845021939596,2.405162364087961,-9.327714569364066
2019-02-06,1.2752845021939596,2.433339870672379,-9.327714569364066
2019-02-07,1.2752845021939596,2.4348686628535208,-9.327714569364066
2019-02-08,1.2752845021939596,2.4071970303152725,-9.327714569364066
2019-02-11,1.2752845021939596,2.395143050654631,-9.327714569364066
2019-02-12,1.2752845021939596,2.382517250734583,-9.327714569364066
2019-02-14,1.2752845021939596,2.363743201579092,-9.327714569364066
2019-02-15,1.2752845021939596,2.358981111672708,-9.327714569364066
2019-02-18,1.2752845021939596,2.3406250798819075,-9.327714569364066
2019-02-19,1.2752845021939596,2.33257427165414,-9.327714569364066
2019-02-20,1.2752845021939596,2.3614116699879566,-9.327714569364066
